242.154592847462	1.46102922058441
242.182926825382	1.46112922258445
242.211262188042	1.46122922458449
242.239598935400	1.46132922658453
242.267937067414	1.46142922858457
242.296276584043	1.46152923058461
242.324617485247	1.46162923258465
242.352959770983	1.46172923458469
242.381303441211	1.46182923658473
242.409648495889	1.46192923858477
242.437994934976	1.46202924058481
242.466342758431	1.46212924258485
242.494691966212	1.46222924458489
242.523042558279	1.46232924658493
242.551394534590	1.46242924858497
242.579747895103	1.46252925058501
242.608102639778	1.46262925258505
242.636458768573	1.46272925458509
242.664816281447	1.46282925658513
242.693175178360	1.46292925858517
242.721535459268	1.46302926058521
242.749897124132	1.46312926258525
242.778260172909	1.46322926458529
242.806624605560	1.46332926658533
242.834990422042	1.46342926858537
242.863357622314	1.46352927058541
242.891726206335	1.46362927258545
242.920096174065	1.46372927458549
242.948467525461	1.46382927658553
242.976840260482	1.46392927858557
243.005214379087	1.46402928058561
243.033589881236	1.46412928258565
243.061966766886	1.46422928458569
243.090345035996	1.46432928658573
243.118724688525	1.46442928858577
243.147105724433	1.46452929058581
243.175488143677	1.46462929258585
243.203871946217	1.46472929458589
243.232257132011	1.46482929658593
243.260643701019	1.46492929858597
243.289031653198	1.46502930058601
243.317420988508	1.46512930258605
243.345811706907	1.46522930458609
243.374203808355	1.46532930658613
243.402597292809	1.46542930858617
243.430992160230	1.46552931058621
243.459388410574	1.46562931258625
243.487786043803	1.46572931458629
243.516185059873	1.46582931658633
243.544585458745	1.46592931858637
243.572987240376	1.46602932058641
243.601390404725	1.46612932258645
243.629794951753	1.46622932458649
243.658200881416	1.46632932658653
243.686608193674	1.46642932858657
243.715016888485	1.46652933058661
243.743426965810	1.46662933258665
243.771838425605	1.46672933458669
243.800251267832	1.46682933658673
243.828665492446	1.46692933858677
243.857081099409	1.46702934058681
243.885498088678	1.46712934258685
243.913916460212	1.46722934458689
243.942336213970	1.46732934658693
243.970757349912	1.46742934858697
243.999179867995	1.46752935058701
244.027603768179	1.46762935258705
244.056029050422	1.46772935458709
244.084455714684	1.46782935658713
244.112883760922	1.46792935858717
244.141313189097	1.46802936058721
244.169743999166	1.46812936258725
244.198176191089	1.46822936458729
244.226609764823	1.46832936658733
244.255044720329	1.46842936858737
244.283481057565	1.46852937058741
244.311918776490	1.46862937258745
244.340357877062	1.46872937458749
244.368798359241	1.46882937658753
244.397240222985	1.46892937858757
244.425683468253	1.46902938058761
244.454128095004	1.46912938258765
244.482574103197	1.46922938458769
244.511021492790	1.46932938658773
244.539470263743	1.46942938858777
244.567920416014	1.46952939058781
244.596371949562	1.46962939258785
244.624824864346	1.46972939458789
244.653279160325	1.46982939658793
244.681734837457	1.46992939858797
244.710191895702	1.47002940058801
244.738650335018	1.47012940258805
244.767110155364	1.47022940458809
244.795571356700	1.47032940658813
244.824033938983	1.47042940858817
244.852497902173	1.47052941058821
244.880963246228	1.47062941258825
244.909429971108	1.47072941458829
244.937898076771	1.47082941658833
244.966367563175	1.47092941858837
244.994838430281	1.47102942058841
245.023310678047	1.47112942258845
245.051784306431	1.47122942458849
245.080259315393	1.47132942658853
245.108735704891	1.47142942858857
245.137213474884	1.47152943058861
245.165692625332	1.47162943258865
245.194173156192	1.47172943458869
245.222655067424	1.47182943658873
245.251138358987	1.47192943858877
245.279623030839	1.47202944058881
245.308109082940	1.47212944258885
245.336596515248	1.47222944458889
245.365085327722	1.47232944658893
245.393575520322	1.47242944858897
245.422067093005	1.47252945058901
245.450560045730	1.47262945258905
245.479054378458	1.47272945458909
245.507550091146	1.47282945658913
245.536047183753	1.47292945858917
245.564545656239	1.47302946058921
245.593045508562	1.47312946258925
245.621546740680	1.47322946458929
245.650049352554	1.47332946658933
245.678553344141	1.47342946858937
245.707058715401	1.47352947058941
245.735565466293	1.47362947258945
245.764073596775	1.47372947458949
245.792583106807	1.47382947658953
245.821093996346	1.47392947858957
245.849606265353	1.47402948058961
245.878119913786	1.47412948258965
245.906634941603	1.47422948458969
245.935151348765	1.47432948658973
245.963669135229	1.47442948858977
245.992188300955	1.47452949058981
246.020708845901	1.47462949258985
246.049230770026	1.47472949458989
246.077754073290	1.47482949658993
246.106278755651	1.47492949858997
246.134804817068	1.47502950059001
246.163332257500	1.47512950259005
246.191861076906	1.47522950459009
246.220391275245	1.47532950659013
246.248922852476	1.47542950859017
246.277455808556	1.47552951059021
246.305990143447	1.47562951259025
246.334525857106	1.47572951459029
246.363062949493	1.47582951659033
246.391601420565	1.47592951859037
246.420141270283	1.47602952059041
246.448682498605	1.47612952259045
246.477225105490	1.47622952459049
246.505769090897	1.47632952659053
246.534314454784	1.47642952859057
246.562861197112	1.47652953059061
246.591409317838	1.47662953259065
246.619958816922	1.47672953459069
246.648509694322	1.47682953659073
246.677061949998	1.47692953859077
246.705615583908	1.47702954059081
246.734170596011	1.47712954259085
246.762726986267	1.47722954459089
246.791284754634	1.47732954659093
246.819843901071	1.47742954859097
246.848404425537	1.47752955059101
246.876966327991	1.47762955259105
246.905529608392	1.47772955459109
246.934094266699	1.47782955659113
246.962660302870	1.47792955859117
246.991227716866	1.47802956059121
247.019796508643	1.47812956259125
247.048366678163	1.47822956459129
247.076938225383	1.47832956659133
247.105511150263	1.47842956859137
247.134085452761	1.47852957059141
247.162661132837	1.47862957259145
247.191238190448	1.47872957459149
247.219816625556	1.47882957659153
247.248396438117	1.47892957859157
247.276977628091	1.47902958059161
247.305560195438	1.47912958259165
247.334144140116	1.47922958459169
247.362729462084	1.47932958659173
247.391316161301	1.47942958859177
247.419904237726	1.47952959059181
247.448493691317	1.47962959259185
247.477084522035	1.47972959459189
247.505676729838	1.47982959659193
247.534270314684	1.47992959859197
247.562865276533	1.48002960059201
247.591461615344	1.48012960259205
247.620059331075	1.48022960459209
247.648658423686	1.48032960659213
247.677258893137	1.48042960859217
247.705860739384	1.48052961059221
247.734463962388	1.48062961259225
247.763068562107	1.48072961459229
247.791674538502	1.48082961659233
247.820281891530	1.48092961859237
247.848890621150	1.48102962059241
247.877500727321	1.48112962259245
247.906112210003	1.48122962459249
247.934725069155	1.48132962659253
247.963339304734	1.48142962859257
247.991954916702	1.48152963059261
248.020571905015	1.48162963259265
248.049190269634	1.48172963459269
248.077810010518	1.48182963659273
248.106431127624	1.48192963859277
248.135053620913	1.48202964059281
248.163677490343	1.48212964259285
248.192302735873	1.48222964459289
248.220929357463	1.48232964659293
248.249557355071	1.48242964859297
248.278186728657	1.48252965059301
248.306817478178	1.48262965259305
248.335449603595	1.48272965459309
248.364083104866	1.48282965659313
248.392717981951	1.48292965859317
248.421354234808	1.48302966059321
248.449991863395	1.48312966259325
248.478630867674	1.48322966459329
248.507271247601	1.48332966659333
248.535913003137	1.48342966859337
248.564556134239	1.48352967059341
248.593200640869	1.48362967259345
248.621846522983	1.48372967459349
248.650493780542	1.48382967659353
248.679142413504	1.48392967859357
248.707792421829	1.48402968059361
248.736443805475	1.48412968259365
248.765096564401	1.48422968459369
248.793750698567	1.48432968659373
248.822406207931	1.48442968859377
248.851063092452	1.48452969059381
248.879721352090	1.48462969259385
248.908380986804	1.48472969459389
248.937041996551	1.48482969659393
248.965704381293	1.48492969859397
248.994368140987	1.48502970059401
249.023033275592	1.48512970259405
249.051699785068	1.48522970459409
249.080367669374	1.48532970659413
249.109036928468	1.48542970859417
249.137707562310	1.48552971059421
249.166379570858	1.48562971259425
249.195052954073	1.48572971459429
249.223727711912	1.48582971659433
249.252403844335	1.48592971859437
249.281081351301	1.48602972059441
249.309760232768	1.48612972259445
249.338440488697	1.48622972459449
249.367122119045	1.48632972659453
249.395805123773	1.48642972859457
249.424489502838	1.48652973059461
249.453175256201	1.48662973259465
249.481862383820	1.48672973459469
249.510550885654	1.48682973659473
249.539240761662	1.48692973859477
249.567932011804	1.48702974059481
249.596624636038	1.48712974259485
249.625318634323	1.48722974459489
249.654014006619	1.48732974659493
249.682710752884	1.48742974859497
249.711408873078	1.48752975059501
249.740108367159	1.48762975259505
249.768809235087	1.48772975459509
249.797511476821	1.48782975659513
249.826215092320	1.48792975859517
249.854920081542	1.48802976059521
249.883626444447	1.48812976259525
249.912334180994	1.48822976459529
249.941043291143	1.48832976659533
249.969753774851	1.48842976859537
249.998465632079	1.48852977059541
250.027178862785	1.48862977259545
250.055893466928	1.48872977459549
250.084609444467	1.48882977659553
250.113326795362	1.48892977859557
250.142045519572	1.48902978059561
250.170765617055	1.48912978259565
250.199487087771	1.48922978459569
250.228209931678	1.48932978659573
250.256934148736	1.48942978859577
250.285659738905	1.48952979059581
250.314386702142	1.48962979259585
250.343115038407	1.48972979459589
250.371844747660	1.48982979659593
250.400575829859	1.48992979859597
250.429308284963	1.49002980059601
250.458042112931	1.49012980259605
250.486777313724	1.49022980459609
250.515513887298	1.49032980659613
250.544251833615	1.49042980859617
250.572991152632	1.49052981059621
250.601731844309	1.49062981259625
250.630473908605	1.49072981459629
250.659217345479	1.49082981659633
250.687962154890	1.49092981859637
250.716708336797	1.49102982059641
250.745455891160	1.49112982259645
250.774204817937	1.49122982459649
250.802955117088	1.49132982659653
250.831706788572	1.49142982859657
250.860459832347	1.49152983059661
250.889214248373	1.49162983259665
250.917970036609	1.49172983459669
250.946727197015	1.49182983659673
250.975485729548	1.49192983859677
251.004245634169	1.49202984059681
251.033006910836	1.49212984259685
251.061769559509	1.49222984459689
251.090533580146	1.49232984659693
251.119298972707	1.49242984859697
251.148065737151	1.49252985059701
251.176833873437	1.49262985259705
251.205603381524	1.49272985459709
251.234374261372	1.49282985659713
251.263146512938	1.49292985859717
251.291920136183	1.49302986059721
251.320695131066	1.49312986259725
251.349471497545	1.49322986459729
251.378249235581	1.49332986659733
251.407028345131	1.49342986859737
251.435808826156	1.49352987059741
251.464590678613	1.49362987259745
251.493373902463	1.49372987459749
251.522158497665	1.49382987659753
251.550944464177	1.49392987859757
251.579731801959	1.49402988059761
251.608520510970	1.49412988259765
251.637310591169	1.49422988459769
251.666102042515	1.49432988659773
251.694894864968	1.49442988859777
251.723689058486	1.49452989059781
251.752484623028	1.49462989259785
251.781281558554	1.49472989459789
251.810079865023	1.49482989659793
251.838879542394	1.49492989859797
251.867680590627	1.49502990059801
251.896483009680	1.49512990259805
251.925286799512	1.49522990459809
251.954091960083	1.49532990659813
251.982898491351	1.49542990859817
252.011706393277	1.49552991059821
252.040515665819	1.49562991259825
252.069326308935	1.49572991459829
252.098138322587	1.49582991659833
252.126951706732	1.49592991859837
252.155766461329	1.49602992059841
252.184582586338	1.49612992259845
252.213400081719	1.49622992459849
252.242218947430	1.49632992659853
252.271039183430	1.49642992859857
252.299860789679	1.49652993059861
252.328683766135	1.49662993259865
252.357508112758	1.49672993459869
252.386333829508	1.49682993659873
252.415160916342	1.49692993859877
252.443989373221	1.49702994059881
252.472819200103	1.49712994259885
252.501650396948	1.49722994459889
252.530482963716	1.49732994659893
252.559316900364	1.49742994859897
252.588152206852	1.49752995059901
252.616988883140	1.49762995259905
252.645826929186	1.49772995459909
252.674666344950	1.49782995659913
252.703507130391	1.49792995859917
252.732349285469	1.49802996059921
252.761192810142	1.49812996259925
252.790037704369	1.49822996459929
252.818883968110	1.49832996659933
252.847731601324	1.49842996859937
252.876580603970	1.49852997059941
252.905430976007	1.49862997259945
252.934282717395	1.49872997459949
252.963135828092	1.49882997659953
252.991990308058	1.49892997859957
253.020846157253	1.49902998059961
253.049703375634	1.49912998259965
253.078561963162	1.49922998459969
253.107421919796	1.49932998659973
253.136283245495	1.49942998859977
253.165145940217	1.49952999059981
253.194010003923	1.49962999259985
253.222875436571	1.49972999459989
253.251742238121	1.49982999659993
253.280610408532	1.49992999859997
253.309479947763	1.50003000060001
253.338350855773	1.50013000260005
253.367223132522	1.50023000460009
253.396096777969	1.50033000660013
253.424971792072	1.50043000860017
253.453848174791	1.50053001060021
253.482725926086	1.50063001260025
253.511605045916	1.50073001460029
253.540485534239	1.50083001660033
253.569367391015	1.50093001860037
253.598250616204	1.50103002060041
253.627135209764	1.50113002260045
253.656021171655	1.50123002460049
253.684908501835	1.50133002660053
253.713797200265	1.50143002860057
253.742687266903	1.50153003060061
253.771578701708	1.50163003260065
253.800471504640	1.50173003460069
253.829365675659	1.50183003660073
253.858261214723	1.50193003860077
253.887158121791	1.50203004060081
253.916056396823	1.50213004260085
253.944956039777	1.50223004460089
253.973857050614	1.50233004660093
254.002759429293	1.50243004860097
254.031663175772	1.50253005060101
254.060568290011	1.50263005260105
254.089474771969	1.50273005460109
254.118382621606	1.50283005660113
254.147291838880	1.50293005860117
254.176202423751	1.50303006060121
254.205114376179	1.50313006260125
254.234027696121	1.50323006460129
254.262942383538	1.50333006660133
254.291858438389	1.50343006860137
254.320775860634	1.50353007060141
254.349694650230	1.50363007260145
254.378614807138	1.50373007460149
254.407536331318	1.50383007660153
254.436459222727	1.50393007860157
254.465383481326	1.50403008060161
254.494309107073	1.50413008260165
254.523236099928	1.50423008460169
254.552164459850	1.50433008660173
254.581094186799	1.50443008860177
254.610025280733	1.50453009060181
254.638957741613	1.50463009260185
254.667891569396	1.50473009460189
254.696826764044	1.50483009660193
254.725763325513	1.50493009860197
254.754701253765	1.50503010060201
254.783640548759	1.50513010260205
254.812581210452	1.50523010460209
254.841523238806	1.50533010660213
254.870466633779	1.50543010860217
254.899411395330	1.50553011060221
254.928357523418	1.50563011260225
254.957305018004	1.50573011460229
254.986253879046	1.50583011660233
255.015204106503	1.50593011860237
255.044155700335	1.50603012060241
255.073108660502	1.50613012260245
255.102062986961	1.50623012460249
255.131018679673	1.50633012660253
255.159975738598	1.50643012860257
255.188934163693	1.50653013060261
255.217893954918	1.50663013260265
255.246855112234	1.50673013460269
255.275817635598	1.50683013660273
255.304781524971	1.50693013860277
255.333746780312	1.50703014060281
255.362713401579	1.50713014260285
255.391681388733	1.50723014460289
255.420650741732	1.50733014660293
255.449621460536	1.50743014860297
255.478593545105	1.50753015060301
255.507566995396	1.50763015260305
255.536541811371	1.50773015460309
255.565517992987	1.50783015660313
255.594495540205	1.50793015860317
255.623474452983	1.50803016060321
255.652454731282	1.50813016260325
255.681436375059	1.50823016460329
255.710419384275	1.50833016660333
255.739403758889	1.50843016860337
255.768389498860	1.50853017060341
255.797376604148	1.50863017260345
255.826365074711	1.50873017460349
255.855354910510	1.50883017660353
255.884346111503	1.50893017860357
255.913338677650	1.50903018060361
255.942332608910	1.50913018260365
255.971327905242	1.50923018460369
256.000324566606	1.50933018660373
256.029322592961	1.50943018860377
256.058321984266	1.50953019060381
256.087322740481	1.50963019260385
256.116324861565	1.50973019460389
256.145328347478	1.50983019660393
256.174333198178	1.50993019860397
256.203339413625	1.51003020060401
256.232346993778	1.51013020260405
256.261355938597	1.51023020460409
256.290366248041	1.51033020660413
256.319377922070	1.51043020860417
256.348390960641	1.51053021060421
256.377405363716	1.51063021260425
256.406421131254	1.51073021460429
256.435438263213	1.51083021660433
256.464456759553	1.51093021860437
256.493476620233	1.51103022060441
256.522497845213	1.51113022260445
256.551520434452	1.51123022460449
256.580544387910	1.51133022660453
256.609569705544	1.51143022860457
256.638596387317	1.51153023060461
256.667624433185	1.51163023260465
256.696653843110	1.51173023460469
256.725684617049	1.51183023660473
256.754716754963	1.51193023860477
256.783750256811	1.51203024060481
256.812785122552	1.51213024260485
256.841821352146	1.51223024460489
256.870858945551	1.51233024660493
256.899897902728	1.51243024860497
256.928938223635	1.51253025060501
256.957979908232	1.51263025260505
256.987022956479	1.51273025460509
257.016067368334	1.51283025660513
257.045113143758	1.51293025860517
257.074160282709	1.51303026060521
257.103208785146	1.51313026260525
257.132258651030	1.51323026460529
257.161309880319	1.51333026660533
257.190362472973	1.51343026860537
257.219416428952	1.51353027060541
257.248471748214	1.51363027260545
257.277528430719	1.51373027460549
257.306586476427	1.51383027660553
257.335645885296	1.51393027860557
257.364706657287	1.51403028060561
257.393768792358	1.51413028260565
257.422832290469	1.51423028460569
257.451897151579	1.51433028660573
257.480963375648	1.51443028860577
257.510030962635	1.51453029060581
257.539099912499	1.51463029260585
257.568170225200	1.51473029460589
257.597241900697	1.51483029660593
257.626314938950	1.51493029860597
257.655389339919	1.51503030060601
257.684465103561	1.51513030260605
257.713542229837	1.51523030460609
257.742620718706	1.51533030660613
257.771700570128	1.51543030860617
257.800781784062	1.51553031060621
257.829864360467	1.51563031260625
257.858948299303	1.51573031460629
257.888033600529	1.51583031660633
257.917120264105	1.51593031860637
257.946208289989	1.51603032060641
257.975297678142	1.51613032260645
258.004388428523	1.51623032460649
258.033480541091	1.51633032660653
258.062574015805	1.51643032860657
258.091668852626	1.51653033060661
258.120765051512	1.51663033260665
258.149862612422	1.51673033460669
258.178961535317	1.51683033660673
258.208061820156	1.51693033860677
258.237163466897	1.51703034060681
258.266266475501	1.51713034260685
258.295370845927	1.51723034460689
258.324476578134	1.51733034660693
258.353583672082	1.51743034860697
258.382692127730	1.51753035060701
258.411801945037	1.51763035260705
258.440913123964	1.51773035460709
258.470025664469	1.51783035660713
258.499139566512	1.51793035860717
258.528254830051	1.51803036060721
258.557371455048	1.51813036260725
258.586489441461	1.51823036460729
258.615608789249	1.51833036660733
258.644729498372	1.51843036860737
258.673851568790	1.51853037060741
258.702975000461	1.51863037260745
258.732099793346	1.51873037460749
258.761225947403	1.51883037660753
258.790353462592	1.51893037860757
258.819482338874	1.51903038060761
258.848612576206	1.51913038260765
258.877744174548	1.51923038460769
258.906877133861	1.51933038660773
258.936011454102	1.51943038860777
258.965147135233	1.51953039060781
258.994284177212	1.51963039260785
259.023422579998	1.51973039460789
259.052562343552	1.51983039660793
259.081703467832	1.51993039860797
259.110845952798	1.52003040060801
259.139989798410	1.52013040260805
259.169135004626	1.52023040460809
259.198281571407	1.52033040660813
259.227429498712	1.52043040860817
259.256578786500	1.52053041060821
259.285729434730	1.52063041260825
259.314881443363	1.52073041460829
259.344034812358	1.52083041660833
259.373189541674	1.52093041860837
259.402345631270	1.52103042060841
259.431503081106	1.52113042260845
259.460661891142	1.52123042460849
259.489822061337	1.52133042660853
259.518983591651	1.52143042860857
259.548146482042	1.52153043060861
259.577310732470	1.52163043260865
259.606476342896	1.52173043460869
259.635643313278	1.52183043660873
259.664811643575	1.52193043860877
259.693981333748	1.52203044060881
259.723152383756	1.52213044260885
259.752324793558	1.52223044460889
259.781498563113	1.52233044660893
259.810673692382	1.52243044860897
259.839850181323	1.52253045060901
259.869028029897	1.52263045260905
259.898207238062	1.52273045460909
259.927387805778	1.52283045660913
259.956569733005	1.52293045860917
259.985753019702	1.52303046060921
260.014937665829	1.52313046260925
260.044123671344	1.52323046460929
260.073311036208	1.52333046660933
260.102499760381	1.52343046860937
260.131689843820	1.52353047060941
260.160881286487	1.52363047260945
260.190074088340	1.52373047460949
260.219268249340	1.52383047660953
260.248463769445	1.52393047860957
260.277660648614	1.52403048060961
260.306858886809	1.52413048260965
260.336058483987	1.52423048460969
260.365259440109	1.52433048660973
260.394461755134	1.52443048860977
260.423665429021	1.52453049060981
260.452870461731	1.52463049260985
260.482076853222	1.52473049460989
260.511284603454	1.52483049660993
260.540493712386	1.52493049860997
260.569704179979	1.52503050061001
260.598916006191	1.52513050261005
260.628129190982	1.52523050461009
260.657343734312	1.52533050661013
260.686559636140	1.52543050861017
260.715776896426	1.52553051061021
260.744995515129	1.52563051261025
260.774215492208	1.52573051461029
260.803436827624	1.52583051661033
260.832659521335	1.52593051861037
260.861883573302	1.52603052061041
260.891108983483	1.52613052261045
260.920335751839	1.52623052461049
260.949563878328	1.52633052661053
260.978793362911	1.52643052861057
261.008024205547	1.52653053061061
261.037256406195	1.52663053261065
261.066489964815	1.52673053461069
261.095724881366	1.52683053661073
261.124961155809	1.52693053861077
261.154198788102	1.52703054061081
261.183437778205	1.52713054261085
261.212678126078	1.52723054461089
261.241919831679	1.52733054661093
261.271162894970	1.52743054861097
261.300407315909	1.52753055061101
261.329653094455	1.52763055261105
261.358900230569	1.52773055461109
261.388148724209	1.52783055661113
261.417398575336	1.52793055861117
261.446649783909	1.52803056061121
261.475902349888	1.52813056261125
261.505156273232	1.52823056461129
261.534411553899	1.52833056661133
261.563668191852	1.52843056861137
261.592926187048	1.52853057061141
261.622185539447	1.52863057261145
261.651446249009	1.52873057461149
261.680708315693	1.52883057661153
261.709971739459	1.52893057861157
261.739236520267	1.52903058061161
261.768502658075	1.52913058261165
261.797770152845	1.52923058461169
261.827039004534	1.52933058661173
261.856309213104	1.52943058861177
261.885580778512	1.52953059061181
261.914853700719	1.52963059261185
261.944127979685	1.52973059461189
261.973403615369	1.52983059661193
262.002680607730	1.52993059861197
262.031958956729	1.53003060061201
262.061238662324	1.53013060261205
262.090519724475	1.53023060461209
262.119802143142	1.53033060661213
262.149085918285	1.53043060861217
262.178371049863	1.53053061061221
262.207657537835	1.53063061261225
262.236945382161	1.53073061461229
262.266234582802	1.53083061661233
262.295525139715	1.53093061861237
262.324817052861	1.53103062061241
262.354110322200	1.53113062261245
262.383404947691	1.53123062461249
262.412700929294	1.53133062661253
262.441998266968	1.53143062861257
262.471296960672	1.53153063061261
262.500597010367	1.53163063261265
262.529898416013	1.53173063461269
262.559201177567	1.53183063661273
262.588505294991	1.53193063861277
262.617810768244	1.53203064061281
262.647117597285	1.53213064261285
262.676425782074	1.53223064461289
262.705735322571	1.53233064661293
262.735046218735	1.53243064861297
262.764358470525	1.53253065061301
262.793672077902	1.53263065261305
262.822987040825	1.53273065461309
262.852303359254	1.53283065661313
262.881621033148	1.53293065861317
262.910940062467	1.53303066061321
262.940260447169	1.53313066261325
262.969582187217	1.53323066461329
262.998905282568	1.53333066661333
263.028229733182	1.53343066861337
263.057555539018	1.53353067061341
263.086882700038	1.53363067261345
263.116211216199	1.53373067461349
263.145541087462	1.53383067661353
263.174872313787	1.53393067861357
263.204204895132	1.53403068061361
263.233538831458	1.53413068261365
263.262874122724	1.53423068461369
263.292210768891	1.53433068661373
263.321548769916	1.53443068861377
263.350888125760	1.53453069061381
263.380228836384	1.53463069261385
263.409570901745	1.53473069461389
263.438914321804	1.53483069661393
263.468259096522	1.53493069861397
263.497605225856	1.53503070061401
263.526952709767	1.53513070261405
263.556301548214	1.53523070461409
263.585651741158	1.53533070661413
263.615003288557	1.53543070861417
263.644356190372	1.53553071061421
263.673710446562	1.53563071261425
263.703066057086	1.53573071461429
263.732423021905	1.53583071661433
263.761781340978	1.53593071861437
263.791141014264	1.53603072061441
263.820502041723	1.53613072261445
263.849864423316	1.53623072461449
263.879228159000	1.53633072661453
263.908593248738	1.53643072861457
263.937959692486	1.53653073061461
263.967327490206	1.53663073261465
263.996696641858	1.53673073461469
264.026067147400	1.53683073661473
264.055439006793	1.53693073861477
264.084812219995	1.53703074061481
264.114186786968	1.53713074261485
264.143562707670	1.53723074461489
264.172939982061	1.53733074661493
264.202318610100	1.53743074861497
264.231698591748	1.53753075061501
264.261079926964	1.53763075261505
264.290462615707	1.53773075461509
264.319846657939	1.53783075661513
264.349232053617	1.53793075861517
264.378618802701	1.53803076061521
264.408006905152	1.53813076261525
264.437396360929	1.53823076461529
264.466787169992	1.53833076661533
264.496179332300	1.53843076861537
264.525572847814	1.53853077061541
264.554967716491	1.53863077261545
264.584363938294	1.53873077461549
264.613761513180	1.53883077661553
264.643160441110	1.53893077861557
264.672560722044	1.53903078061561
264.701962355941	1.53913078261565
264.731365342760	1.53923078461569
264.760769682462	1.53933078661573
264.790175375006	1.53943078861577
264.819582420352	1.53953079061581
264.848990818460	1.53963079261585
264.878400569288	1.53973079461589
264.907811672798	1.53983079661593
264.937224128948	1.53993079861597
264.966637937698	1.54003080061601
264.996053099009	1.54013080261605
265.025469612839	1.54023080461609
265.054887479149	1.54033080661613
265.084306697898	1.54043080861617
265.113727269045	1.54053081061621
265.143149192550	1.54063081261625
265.172572468375	1.54073081461629
265.201997096476	1.54083081661633
265.231423076816	1.54093081861637
265.260850409352	1.54103082061641
265.290279094046	1.54113082261645
265.319709130856	1.54123082461649
265.349140519743	1.54133082661653
265.378573260666	1.54143082861657
265.408007353584	1.54153083061661
265.437442798459	1.54163083261665
265.466879595248	1.54173083461669
265.496317743912	1.54183083661673
265.525757244411	1.54193083861677
265.555198096704	1.54203084061681
265.584640300751	1.54213084261685
265.614083856512	1.54223084461689
265.643528763947	1.54233084661693
265.672975023015	1.54243084861697
265.702422633675	1.54253085061701
265.731871595889	1.54263085261705
265.761321909615	1.54273085461709
265.790773574813	1.54283085661713
265.820226591443	1.54293085861717
265.849680959464	1.54303086061721
265.879136678837	1.54313086261725
265.908593749521	1.54323086461729
265.938052171475	1.54333086661733
265.967511944660	1.54343086861737
265.996973069035	1.54353087061741
266.026435544561	1.54363087261745
266.055899371195	1.54373087461749
266.085364548900	1.54383087661753
266.114831077633	1.54393087861757
266.144298957356	1.54403088061761
266.173768188027	1.54413088261765
266.203238769607	1.54423088461769
266.232710702054	1.54433088661773
266.262183985329	1.54443088861777
266.291658619393	1.54453089061781
266.321134604203	1.54463089261785
266.350611939721	1.54473089461789
266.380090625905	1.54483089661793
266.409570662716	1.54493089861797
266.439052050114	1.54503090061801
266.468534788058	1.54513090261805
266.498018876507	1.54523090461809
266.527504315423	1.54533090661813
266.556991104763	1.54543090861817
266.586479244489	1.54553091061821
266.615968734559	1.54563091261825
266.645459574935	1.54573091461829
266.674951765574	1.54583091661833
266.704445306438	1.54593091861837
266.733940197486	1.54603092061841
266.763436438678	1.54613092261845
266.792934029973	1.54623092461849
266.822432971331	1.54633092661853
266.851933262712	1.54643092861857
266.881434904076	1.54653093061861
266.910937895383	1.54663093261865
266.940442236592	1.54673093461869
266.969947927663	1.54683093661873
266.999454968556	1.54693093861877
267.028963359230	1.54703094061881
267.058473099646	1.54713094261885
267.087984189763	1.54723094461889
267.117496629542	1.54733094661893
267.147010418941	1.54743094861897
267.176525557920	1.54753095061901
267.206042046440	1.54763095261905
267.235559884460	1.54773095461909
267.265079071939	1.54783095661913
267.294599608839	1.54793095861917
267.324121495118	1.54803096061921
267.353644730736	1.54813096261925
267.383169315653	1.54823096461929
267.412695249829	1.54833096661933
267.442222533224	1.54843096861937
267.471751165797	1.54853097061941
267.501281147508	1.54863097261945
267.530812478318	1.54873097461949
267.560345158185	1.54883097661953
267.589879187069	1.54893097861957
267.619414564931	1.54903098061961
267.648951291731	1.54913098261965
267.678489367427	1.54923098461969
267.708028791980	1.54933098661973
267.737569565350	1.54943098861977
267.767111687496	1.54953099061981
267.796655158379	1.54963099261985
267.826199977957	1.54973099461989
267.855746146191	1.54983099661993
267.885293663041	1.54993099861997
267.914842528467	1.55003100062001
267.944392742427	1.55013100262005
267.973944304883	1.55023100462009
268.003497215793	1.55033100662013
268.033051475119	1.55043100862017
268.062607082819	1.55053101062021
268.092164038853	1.55063101262025
268.121722343181	1.55073101462029
268.151281995763	1.55083101662033
268.180842996560	1.55093101862037
268.210405345529	1.55103102062041
268.239969042633	1.55113102262045
268.269534087829	1.55123102462049
268.299100481079	1.55133102662053
268.328668222341	1.55143102862057
268.358237311577	1.55153103062061
268.387807748745	1.55163103262065
268.417379533805	1.55173103462069
268.446952666718	1.55183103662073
268.476527147442	1.55193103862077
268.506102975939	1.55203104062081
268.535680152167	1.55213104262085
268.565258676087	1.55223104462089
268.594838547659	1.55233104662093
268.624419766841	1.55243104862097
268.654002333595	1.55253105062101
268.683586247880	1.55263105262105
268.713171509656	1.55273105462109
268.742758118882	1.55283105662113
268.772346075519	1.55293105862117
268.801935379526	1.55303106062121
268.831526030863	1.55313106262125
268.861118029491	1.55323106462129
268.890711375368	1.55333106662133
268.920306068455	1.55343106862137
268.949902108712	1.55353107062141
268.979499496097	1.55363107262145
269.009098230573	1.55373107462149
269.038698312097	1.55383107662153
269.068299740631	1.55393107862157
269.097902516133	1.55403108062161
269.127506638564	1.55413108262165
269.157112107884	1.55423108462169
