1.2184,0.21042
5.32,1.1036
1.0815,0.16589
9.1046,2.0249
3.8818,0.89291
3.5132,0.66614
8.51,1.655
1.4844,0.29146
1.6996,0.35511
7.3722,1.4993
6.9322,1.5498
4.765,0.94572
0.78752,0.12082
1.5332,0.23254
3.2411,0.65871
2.6232,0.49387
3.5416,0.75137
1.5979,0.34382
1.3207,0.21049
6.8876,1.4126
0.96248,0.13711
6.506,1.3436
9.4778,1.8152
2.6728,0.50056
1.2179,0.26209
0.88029,0.07911
8.5667,1.9317
8.5756,1.8331
3.8033,0.78573
2.1086,0.37433
8.1818,1.6667
0.74161,0.042334
4.3083,0.80371
2.8837,0.54116
1.9394,0.40479
2.3462,0.45166
0.55179,0.032807
1.3338,0.35307
5.7513,1.1738
18.462,4.1298
1.6768,0.31566
0.85853,0.17808
1.0918,0.11267
0.98935,0.16905
1.7131,0.41953
0.51264,0.035173
0.65334,0.047996
2.8422,0.52462
1.6784,0.23208
0.61374,0.056625
2.6248,0.41774
4.096,0.78862
0.79044,0.12921
6,1.0961
4.0173,0.79283
1.5313,0.37261
2.316,0.49844
8.168,1.6629
6.0139,1.2329
1.3457,0.21628
0.8199,0.19057
3.7542,0.75952
1.5572,0.34465
7.1932,1.4625
4.5279,0.83996
1.0651,0.21681
5.7032,1.1568
2.0506,0.37702
1.8297,0.38121
8.6389,1.834
1.2478,0.13305
2.9377,0.52518
5.1935,0.96407
4.2831,0.81588
8.9532,2.0189
5.5258,1.1533
0.74341,0.0068842
4.6466,1.0413
1.4876,0.16194
8.5713,1.8456
19.307,4.0227
8.3759,1.8506
3.1435,0.60119
2.431,0.48541
2.7885,0.53337
2.5277,0.46719
6.2849,1.2153
0.90724,0.12043
6.9021,1.5983
1.2922,0.21818
1.0011,0.24404
2.454,0.48021
0.96164,0.089163
2.2482,0.3854
0.93311,0.10065
5.7921,1.081
2.3445,0.47678
2.7847,0.48046
5.4975,1.0475
3.115,0.76353
1.3161,0.22265
0.88828,0.089262
2.5151,0.46696
1.0391,0.15696
0.90155,0.11793
1.4894,0.38059
2.9498,0.61496
1.8001,0.28606
1.2914,0.29378
4.9705,1.0172
1.0607,0.12237
9.0954,1.8865
1.2543,0.16943
6.6717,1.2932
3.4851,0.71411
4.858,1.0162
5.0547,0.95977
1.8128,0.3798
3.7015,0.72501
1.2964,0.21437
1.7255,0.46006
14.578,2.9562
2.9117,0.58298
8.0596,1.6341
1.0118,0.16741
3.4366,0.74238
3.9054,0.64946
2.2923,0.46334
1.7622,0.3002
0.86398,0.18765
1.2033,0.17568
1.036,0.12949
1.1991,0.29384
0.65257,0.057978
0.97136,0.13514
4.1462,0.8925
4.9995,1.0386
1.2035,0.24458
6.3567,1.2261
1.7063,0.24668
9.4134,1.9436
1.5067,0.2937
2.4292,0.4519
1.3644,0.35221
2.0255,0.37981
1.1677,0.17546
1.2573,0.18005
2.8483,0.59969
3.829,0.83127
2.1999,0.31178
4.8608,1.0577
3.7139,0.6575
7.7776,1.7291
5.5449,1.0744
5.898,1.1758
3.101,0.69707
4.091,0.70775
3.0914,0.67494
7.2798,1.2631
3.1614,0.66463
2.81,0.53176
1.8673,0.31193
6.1857,1.4037
4.0039,0.834
3.9026,0.9067
1.6881,0.36281
2.5637,0.44808
2.2139,0.4339
2.4347,0.4681
4.3971,0.82918
1.7562,0.25572
5.836,1.0672
0.80696,0.034833
2.3751,0.53099
0.55991,0.089957
0.8427,0.13655
13.21,2.738
0.64712,0.070266
8.2362,1.8161
1.0353,0.16393
7.8238,1.6751
8.5901,1.8346
3.2632,0.57732
0.68809,0.0049933
1.4078,0.30322
6.7618,1.3106
9.322,2.0669
2.2003,0.41913
4.7662,1.0686
5.3284,1.2441
1.4619,0.31225
2.6729,0.51771
2.1776,0.42486
8.1459,1.5627
6.4368,1.3043
1.7167,0.3348
4.2916,0.78798
1.61,0.36907
2.9575,0.60611
10.146,2.2345
1.4209,0.23871
7.4956,1.4333
3.9984,0.74228
1.2195,0.25665
2.0108,0.34005
2.1924,0.47955
8.6616,1.7598
2.6762,0.55936
1.9807,0.30714
4.2282,0.79476
4.8889,1.0035
0.69109,0.088107
2.9468,0.44215
1.5955,0.29649
0.73096,0.049553
4.8017,0.96759
2.5069,0.427
0.76824,0.044263
8.9733,1.7762
16.725,3.7341
1.139,0.11422
1.393,0.18398
1.9343,0.38897
1.0832,0.075548
1.5418,0.22384
5.7266,1.4064
2.3246,0.44119
6.219,1.3691
4.3477,0.81453
2.0319,0.36148
5.7362,1.3664
2.4612,0.49133
15.927,3.4437
10.012,2.0738
0.77121,0.057638
2.0699,0.39869
2.8385,0.62672
0.58457,0.044219
2.2982,0.45191
4.1339,0.82312
1.0049,0.14923
16.047,3.5458
0.69512,0.13586
0.93129,0.12552
5.9114,1.226
8.583,1.7763
2.0323,0.38212
2.2337,0.47199
0.67391,0.047908
0.63406,0.019309
1.6161,0.24187
0.53591,0.014855
0.76537,0.10517
1.9657,0.38553
2.7557,0.57298
1.9605,0.37287
3.1835,0.58292
1.3067,0.2628
4.152,0.77629
0.72915,0.12321
1.5801,0.19732
1.1889,0.24024
1.3257,0.25331
1.0445,0.23861
2.6903,0.55488
2.1404,0.43812
0.59599,0.04049
6.8576,1.5038
1.701,0.36616
1.121,0.14811
9.5123,1.9489
3.5214,0.79327
0.63909,0.056963
1.2339,0.19546
1.4644,0.34325
1.7674,0.38418
2.6868,0.58803
1.8833,0.26806
0.84339,0.087499
1.9623,0.31415
2.4794,0.57244
8.2375,1.7287
6.582,1.3103
0.65664,0.10102
16.258,3.6931
0.47861,0.069393
4.897,1.0655
1.01,0.070402
7.4224,1.6377
0.99274,0.20663
2.329,0.38648
2.9837,0.5795
3.4292,0.65132
7.5725,1.7751
4.2864,0.86526
1.4111,0.14304
1.7402,0.2828
9.1945,2.0175
2.2264,0.53454
14.62,3.239
1.5255,0.20677
2.2645,0.4282
4.971,1.0233
2.1984,0.38243
7.6539,1.5537
13.045,2.7919
3.1205,0.6014
5.3697,1.1937
4.0096,0.85042
2.2723,0.58055
1.4397,0.32707
2.0688,0.43729
2.1147,0.40701
1.4419,0.27949
1.4434,0.24538
1.7289,0.36874
0.88688,0.10003
6.2475,1.2912
1.7745,0.39492
0.72478,0.10651
3.7376,0.68255
7.1484,1.4634
1.313,0.23965
0.72497,0.053838
1.6241,0.19641
8.2245,1.7556
0.87827,0.18108
2.5608,0.55936
2.2135,0.48318
0.80676,0.13622
4.1901,0.92443
2.0802,0.48318
0.74163,0.14803
8.0526,1.8504
5.969,1.195
1.4532,0.28056
0.75669,0.10337
5.0892,1.0526
2.4549,0.43619
1.0693,0.18833
3.1379,0.63351
3.2529,0.61053
1.3903,0.33929
2.636,0.55299
1.711,0.28092
1.1363,0.18331
3.5034,0.71126
3.8265,0.74426
7.2796,1.4611
0.72736,0.097696
1.3398,0.3
3.5711,0.6849
3.982,0.79247
1.0994,0.15877
2.5048,0.53388
1.456,0.36704
1.6888,0.32082
1.4899,0.3664
0.56646,0.069384
0.65819,0.053641
3.7766,0.78009
6.1166,1.3882
8.0838,1.6424
5.9854,1.1882
7.4133,1.4375
1.6968,0.31965
1.4387,0.29074
2.1658,0.44952
4.6515,0.90877
6.8188,1.446
8.9414,1.9307
1.458,0.067142
1.5768,0.31211
4.3186,0.97092
3.2495,0.71139
3.1152,0.69712
1.8747,0.35357
2.9765,0.54683
6.6881,1.4689
1.0292,0.20872
5.0377,1.0953
3.3815,0.6801
1.5487,0.30018
8.7946,1.7681
0.77225,0.11233
0.57754,0.096374
4.9356,0.92529
2.3448,0.46065
1.1214,0.16717
8.4286,1.7276
1.7745,0.3064
1.4667,0.23996
2.4319,0.37147
6.9199,1.3817
1.1162,0.13546
2.0092,0.43674
0.71545,0.16205
7.9811,1.7838
1.5703,0.29786
0.95719,0.18016
3.0483,0.59178
5.341,1.0233
3.1359,0.51787
0.81298,0.067988
1.0922,0.16583
7.4336,1.582
1.8009,0.3908
1.0756,0.18995
1.9918,0.47394
0.7071,0.067384
1.5655,0.28558
2.3122,0.45282
1.5223,0.26001
6.3917,1.276
2.2599,0.39342
3.1108,0.57292
0.81024,0.15414
0.71624,0.074338
6.5734,1.3691
2.5881,0.50823
6.8161,1.4799
2.6567,0.5215
3.8537,0.66304
1.0284,0.10424
0.88826,0.07138
4.3748,0.90865
9.196,1.9334
1.4814,0.25288
1.2944,0.25721
3.7081,0.74053
0.75966,0.064742
4.9356,0.90517
4.9216,0.87662
0.87465,0.20367
7.8854,1.5568
1.2308,0.16153
1.384,0.20536
1.9983,0.29735
4.9325,1.0784
1.6862,0.29673
7.5188,1.5685
0.93848,0.12096
6.3308,1.2385
4.4312,0.8895
8.0775,1.7015
0.87285,0.1245
6.0319,1.1792
0.60481,0.061027
0.68842,0.067328
6.2324,1.2195
1.1979,0.18962
1.5452,0.43455
7.6589,1.3486
4.8635,1.0398
7.9797,1.6963
5.6698,1.255
1.4935,0.3397
7.1123,1.5989
0.90459,0.15529
1.0204,0.14766
6.695,1.3534
3.2977,0.72577
0.77018,0.06129
4.7497,0.92572
0.72888,0.029949
3.3595,0.57947
1.7283,0.21516
4.0384,0.70853
6.9681,1.5368
1.9471,0.31254
4.7138,0.81804
2.0346,0.36422
3.6009,0.7069
0.87137,0.044729
3.7907,0.80031
0.54343,-0.016193
3.4712,0.70315
0.74908,0.07929
7.6746,1.6362
2.3756,0.50756
2.572,0.55412
12.22,2.3601
1.6806,0.36406
3.354,0.73168
2.5174,0.61989
3.1387,0.60726
1.9314,0.4716
3.1492,0.53674
1.0391,0.13925
3.3364,0.61447
1.2338,0.16069
7.9612,1.6721
1.7134,0.32607
1.0275,0.15508
14.733,3.1607
3.5875,0.63424
2.5095,0.35641
2.7758,0.64347
1.8645,0.32719
1.1976,0.12422
2.1497,0.73622
1.8192,0.39551
1.6326,0.30572
2.3097,0.44979
6.2534,1.315
8.8374,1.8844
6.3001,1.3633
1.2138,0.15673
1.5073,0.26826
12.377,2.5451
1.3575,0.27101
1.1079,0.13403
1.3495,0.3212
7.6108,1.5588
2.6617,0.52212
3.2046,0.66592
1.563,0.33447
0.50201,-0.0080123
1.4695,0.26836
5.9073,1.184
3.6536,0.66224
2.4988,0.44157
1.0964,0.13753
1.0811,0.10618
4.0301,0.6693
1.0667,0.12759
1.3147,0.20366
6.8834,1.5031
0.81846,0.14634
0.73458,0.065451
0.50368,0.015129
0.79203,0.17273
1.3218,0.22208
2.2867,0.50349
7.0402,1.6306
1.1969,0.28489
1.6657,0.28975
1.0294,0.22344
2.1736,0.38379
1.859,0.4105
7.0614,1.3845
0.6705,0.027067
6.0599,1.2123
1.0514,0.20329
6.9073,1.3107
3.5172,0.73042
5.0262,0.98104
8.5559,1.8852
7.2553,1.3483
0.94266,0.12555
1.7642,0.31822
3.4567,0.68294
3.9891,0.78019
2.4378,0.4833
0.92212,0.14047
1.8266,0.72364
1.061,0.20667
9.523,1.9544
4.5471,0.99331
1.1403,0.17485
0.5627,0.01648
8.6806,1.6391
0.9222,0.1363
2.4154,0.40002
2.5951,0.36616
4.5813,1.0022
3.1293,0.64764
1.0993,0.15279
7.9793,1.5949
14.808,3.1763
0.86165,0.11865
0.61588,0.041614
1.9293,0.38645
17.6,3.977
7.8926,1.5048
4.1714,0.71975
0.89565,0.083369
1.3854,0.24335
1.8103,0.31788
3.5148,0.72486
0.92447,-0.013792
3.4013,0.62482
3.3757,0.63004
2.6299,0.59849
10.291,2.1438
3.022,0.58775
1.0921,0.14476
13.143,3.0528
7.0416,1.3295
7.6884,1.6947
6.9223,1.3571
5.9604,2.0516
4.8059,1.1094
3.1094,0.64307
1.6759,0.28526
6.2445,1.4015
1.2744,0.27903
3.7797,0.72655
0.92695,0.10411
1.2765,0.20231
7.138,1.3824
0.84087,0.1129
3.8357,0.72892
1.6387,0.2669
6.973,1.4944
3.6368,0.82957
1.1952,0.13336
1.4684,0.26642
8.8279,1.8235
1.2568,0.2172
0.68856,0.031612
9.2974,1.9918
1.4927,0.16961
0.81413,-0.0013941
0.62138,0.12433
0.80856,0.079244
1.4691,0.27996
0.4881,-0.072211
1.2546,0.16759
5.0349,1.0356
5.144,0.93751
3.3284,0.60577
0.94623,0.099668
6.0775,1.1699
4.1619,1.0063
2.1634,0.36065
7.745,1.7711
0.92234,0.23743
6.1471,1.2128
6.2502,1.3672
1.289,0.22999
1.4151,0.31175
9.6746,1.9665
1.4064,0.27467
5.7434,1.2533
4.4557,0.94439
4.916,1.0391
5.4108,1.1561
1.1837,0.18704
3.1172,0.58962
6.4967,1.3356
2.0607,0.34003
9.514,2.0242
1.0129,0.1764
3.898,0.77483
7.5973,1.6335
6.5311,1.3325
2.8254,0.57852
0.48626,-0.020907
6.6812,1.4538
2.0027,0.33553
6.787,1.2723
8.5779,1.6878
0.62559,0.059557
2.9247,0.5874
3.0568,0.48311
6.8819,1.5718
2.7105,0.46916
4.763,0.94711
2.3889,0.45838
0.67321,0.038831
7.7037,1.565
15.056,3.3745
0.99729,0.14076
9.1425,1.8846
1.5664,0.22155
1.3391,0.2506
0.88612,0.15046
0.49759,0.047161
10.231,2.2961
3.4105,0.66691
1.1824,0.20041
2.4758,0.52689
6.8077,1.4616
4.3936,0.72272
2.6232,0.54114
2.4815,0.36739
1.1687,0.24034
2.9702,0.51035
0.66255,0.042496
1.7148,0.2777
0.66093,0.058541
6.443,1.3003
2.2633,0.40646
4.8494,0.965
4.0759,0.75156
0.70247,0.12772
5.2655,1.0382
1.2387,0.17965
1.415,0.26745
5.696,1.3514
5.2926,1.1939
1.4892,0.24474
8.4507,1.8125
1.0902,0.21978
1.006,0.13311
8.2289,1.6687
1.0408,0.1496
9.0988,1.9733
3.6111,0.72786
1.3886,0.21709
8.0371,1.5781
6.0358,1.1482
0.95773,0.18915
2.8151,0.47816
1.7211,0.23974
5.4689,1.267
1.1928,0.16641
2.8911,0.60054
1.0478,0.14157
5.8697,1.1324
8.7037,1.8669
7.7794,1.4358
5.6563,1.0846
2.2492,0.49408
9.4625,1.8712
1.6439,0.24973
0.81293,0.11955
0.7419,0.05277
2.5507,0.53929
2.6892,0.49446
6.157,1.2459
8.9239,1.7885
1.3558,0.32692
7.7614,1.511
1.3943,0.26968
1.0397,0.20143
6.1935,1.4381
1.1612,0.14441
2.7492,0.49499
3.6082,0.73381
2.313,0.44491
0.83022,0.18245
6.5198,1.3764
8.8537,1.8035
1.1182,0.27555
1.8234,0.27264
1.974,0.42609
6.1944,1.2389
2.6894,0.51356
2.2968,0.47288
5.5873,0.94778
3.0681,0.60083
0.72831,0.031953
9.265,1.9726
1.3502,0.2452
1.2473,0.13421
1.9023,0.37735
6.1714,1.2231
7.0177,1.3887
5.9259,1.1751
8.7155,1.9729
1.264,0.1987
7.9636,1.7557
15.975,3.428
0.69755,0.1023
1.0592,0.14114
1.0113,0.18268
2.0989,0.3807
2.8065,0.46926
0.87061,0.20095
2.2576,0.39992
1.2109,0.24662
2.7508,0.51011
7.0304,1.4039
4.5688,0.99892
3.0255,0.5852
2.2687,0.38843
1.576,0.27947
0.94534,0.059174
1.7662,0.43864
3.3345,0.8228
0.66832,0.010892
1.2941,0.13813
0.62518,0.036687
7.7832,1.5842
8.8762,1.9863
0.76616,0.11224
1.736,0.27294
5.7102,0.92695
5.0382,1.0507
6.3177,1.2661
1.5082,0.35011
0.68697,0.10935
1.9977,0.35928
3.5963,0.72204
1.7678,0.22662
1.3056,0.25912
1.5014,0.25051
3.2898,0.63573
1.8611,0.40976
1.0404,0.11358
1.0405,0.14108
5.9499,1.1701
10.04,2.3167
1.2487,0.21754
6.126,1.2365
7.0588,1.4099
2.4746,0.50969
2.148,0.36599
5.6145,1.1725
6.6683,1.3122
3.0937,0.68713
2.3191,0.43703
9.8465,2.0066
3.1106,0.61886
8.195,1.7047
4.2348,0.86145
1.2518,0.20075
0.8942,0.19284
0.94666,0.13091
1.0863,0.1664
4.0638,0.83162
2.1133,0.37452
3.7075,0.94663
4.7822,0.97054
3.782,0.68216
1.5201,0.24538
1.0486,0.13345
0.95777,0.15398
1.1858,0.21004
2.9099,0.62363
0.76387,0.063796
3.5077,0.74405
0.62247,-0.010978
1.1144,0.22832
1.5165,0.26505
1.9825,0.34315
6.0947,1.1608
4.2812,0.73888
7.0168,1.4142
6.0886,1.2498
3.9211,0.79653
1.3278,0.29375
2.1641,0.51488
1.6213,0.33944
4.5856,1.0884
6.0153,1.1629
6.6988,1.3469
5.461,1.0345
2.2408,0.4263
0.93124,0.13784
0.85127,0.069525
1.5263,0.24843
0.53642,0.022019
6.4892,1.4433
7.5901,1.4565
2.5536,0.55803
7.5594,1.4349
8.2697,1.7611
5.7578,1.143
2.2773,0.40823
1.3264,0.20555
1.4843,0.27633
0.92985,0.059656
7.8932,1.8229
8.0069,1.8987
6.4167,1.2943
3.1149,0.61018
0.15366,-0.070992
1.5114,0.24889
2.5073,0.47275
7.3696,1.6805
8.6904,1.9251
3.7024,0.64312
2.0029,0.38991
1.1577,0.10203
7.9017,1.7311
6.0201,1.1788
1.1696,0.18859
0.58441,0.10594
1.2981,0.26605
0.81714,0.15783
6.703,1.3596
7.4508,1.4529
7.349,1.5737
4.9948,1.1056
1.5134,0.28311
2.3751,0.54911
0.77345,-0.0094034
8.1507,1.5347
0.80091,0.045596
0.58229,-0.04461
0.84334,0.12639
6.3529,1.3728
8.1695,1.8548
5.4424,1.1332
1.4492,0.3923
10.242,2.0595
6.9962,1.3583
3.2046,0.7358
1.2269,0.15768
3.1888,0.80683
5.793,1.3102
4.1383,0.82994
8.6553,1.9853
4.398,0.85691
1.9419,0.30337
1.6906,0.37179
1.442,0.17449
8.5953,1.7162
4.8583,0.90983
3.1443,0.64366
7.6854,1.5495
6.8903,1.5648
0.96366,0.14449
1.453,0.24363
2.4031,0.49465
2.4631,0.41848
1.9662,0.37673
2.492,0.48256
8.8094,1.8597
9.6071,1.9242
2.5779,0.47079
2.9469,0.66774
5.2012,1.0849
1.3728,0.22922
3.778,0.77045
7.7696,1.6711
0.96231,0.16995
0.33137,0.00093606
0.92678,0.15491
2.3142,0.54854
3.8857,0.84795
0.51315,0.04142
1.3172,0.26704
1.3195,0.26856
2.239,0.53356
1.9288,0.38269
7.5713,1.6162
1.5266,0.29998
7.8454,1.5778
2.2079,0.45967
9.9101,1.9459
7.3288,1.4165
5.9788,1.293
0.66686,0.056447
6.8434,1.3451
5.978,1.1906
0.98817,0.15733
7.7124,1.7064
6.5036,1.2421
1.8558,0.29764
1.1789,0.16008
4.2448,0.80952
8.8395,1.7363
0.61565,0.037338
7.1731,1.495
6.4983,1.3031
0.81965,0.13173
2.8743,0.54439
6.0993,1.2719
5.1141,1.0591
0.58272,0.05181
1.1975,0.18666
6.2252,1.3814
4.6788,1.1085
1.7285,0.25435
7.03,1.4137
0.73714,0.14688
2.9834,0.51553
0.73792,0.10474
1.3765,0.22698
2.0242,0.3529
3.7531,0.79432
1.3227,0.21817
4.8254,0.83467
0.50974,0.0080286
0.85185,0.12059
0.80329,0.067992
5.5426,1.1529
8.8965,1.8127
11.409,2.5527
1.6456,0.26628
7.8675,1.5299
0.7079,0.093541
8.1232,1.7945
7.4476,1.6689
9.003,1.9597
1.2714,0.25954
0.92322,0.22721
7.9158,1.6598
7.0697,1.4966
0.8056,0.099578
3.0043,0.62555
0.85225,0.094413
10.063,2.1679
7.6609,1.7684
5.044,0.92655
4.7151,0.94783
1.0654,0.20082
2.8179,0.47174
0.95715,0.13919
1.3305,0.24541
5.7856,1.1731
1.7858,0.31188
1.1525,0.18818
4.2926,0.89528
11.128,2.3182
1.0812,0.23229
0.89458,0.052912
1.0989,0.12314
1.7157,0.36964
1.913,0.39818
8.3593,1.8468
4.3287,1.0261
1.1228,0.057228
3.4153,0.67317
4.5538,0.9604
2.0445,0.37621
1.6058,0.31638
1.2532,0.27158
0.81843,0.19199
2.8186,0.44639
1.5726,0.27385
1.6723,0.32311
5.7569,1.1984
0.97931,0.10792
6.8313,1.456
1.5607,0.38204
0.72504,0.042841
1.8613,0.2784
0.86231,0.17353
4.4219,0.88312
1.2338,0.18834
2.327,0.4698
0.83243,0.080767
0.88651,0.078615
2.1755,0.47758
2.0577,0.3701
1.8245,0.34711
8.5945,1.7433
0.4287,-0.039581
0.85787,0.15665
7.2385,1.386
0.70666,0.11415
0.79956,0.087178
3.3648,0.69673
0.95323,0.10126
0.92943,0.21046
2.0157,0.44326
8.4386,1.8023
2.0188,0.31131
5.508,0.93877
1.4747,0.20299
0.69642,0.070977
1.2831,0.29566
3.8229,0.88101
0.90236,0.12705
2.3185,0.49786
1.7361,0.38686
2.1461,0.39144
2.1042,0.4098
4.3524,1.0071
7.4942,1.3962
0.98007,0.095315
4.6558,1.0117
2.9053,0.55274
6.0436,1.1064
4.9241,0.96845
2.2581,0.6041
2.6812,0.65366
1.2249,0.15654
2.2757,0.53522
3.8778,0.76432
0.71727,0.08148
2.6679,0.5374
5.2278,1.2822
6.4366,1.3522
1.2657,0.19448
7.6165,1.5709
7.2477,1.8181
1.8809,0.51862
2.057,0.36833
9.5113,2.2815
4.6608,1.1392
1.237,0.17265
6.5583,1.426
7.9813,1.6353
3.9844,0.73859
2.1741,0.46095
1.0692,0.20318
0.54216,0.061162
7.4486,1.6953
1.4193,0.25804
6.3131,1.2597
7.2852,1.5225
7.9623,1.4648
0.84301,0.071919
2.1984,0.52001
1.961,0.31354
1.2684,0.21303
0.87603,0.076931
2.1899,0.41487
4.6371,0.89378
3.3279,0.63886
4.313,0.84012
2.9379,0.54868
0.94579,0.16274
1.7348,0.31184
1.8083,0.26027
1.3748,0.2511
0.68991,0.087564
0.89597,0.15417
8.4369,1.8229
1.0355,0.20291
3.2492,0.72858
9.6746,1.8232
6.5087,1.311
5.9306,1.2297
4.7237,0.91028
0.68814,0.12157
1.8932,0.28809
1.3985,0.33268
5.7602,1.2503
7.2715,1.5752
7.0001,1.3382
7.9767,1.6263
1.4302,0.37412
2.1826,0.4233
1.397,0.25923
1.1191,0.18607
1.1053,0.24171
9.4719,2.07
7.6683,1.7445
3.9567,0.83393
1.187,0.20266
2.2853,0.4072
1.6523,0.26067
8.5714,1.7804
2.4295,0.46234
4.2543,0.88866
2.1834,0.49953
1.0303,0.11351
1.2159,0.060954
4.8208,0.93828
8.9593,1.7643
2.5064,0.53422
3.4505,0.71894
5.4167,1.1652
2.0282,0.37728
2.4528,0.53218
5.4552,1.1152
6.3449,1.2074
0.89925,0.13246
5.1213,1.0373
5.7738,1.0701
1.7843,0.40277
0.67062,0.085879
0.70321,0.11265
4.966,1.1551
2.8625,0.58279
2.9316,0.55606
2.5182,0.42315
0.91998,0.051944
1.5145,0.37233
0.56827,0.010464
1.4948,0.28818
1.3172,0.21149
5.2245,1.076
8.5779,1.7579
3.8406,0.78486
2.1321,0.31844
8.4213,1.6803
7.9425,1.72
0.63269,0.040625
6.8709,1.5423
2.9499,0.54959
5.908,1.2392
6.5321,1.2958
7.4147,1.4651
7.3896,1.4726
1.717,0.35306
0.7121,0.02682
3.6912,0.74409
2.4723,0.51784
7.8678,1.7911
6.4817,1.3427
15.944,3.6872
3.3875,0.74061
7.3467,1.4219
8.2405,2.0209
1.337,0.33029
1.2467,0.17865
2.9047,0.61794
2.7447,0.40601
1.498,0.26309
11.225,2.4308
3.0458,0.6446
1.3607,0.25174
2.4815,0.47821
3.0113,0.5991
1.321,0.35838
0.74768,0.10489
8.1646,1.473
1.3578,0.26363
8.7714,1.7689
1.0988,0.1714
0.71715,0.14573
3.3842,0.71257
1.6006,0.21544
0.90939,0.16477
4.0077,0.82747
0.84329,0.1358
1.7604,0.25056
0.90348,0.085984
12.089,2.6666
1.3011,0.2174
2.3187,0.44411
1.7233,0.32148
1.56,0.24834
1.9932,0.27481
2.5917,0.54022
7.0385,1.3396
0.74145,0.071537
1.1322,0.23066
0.6968,-0.005136
0.58692,0.030836
6.9949,1.3971
8.9322,1.8878
0.6598,0.082618
1.2565,0.21451
8.9612,1.6801
1.1961,0.26935
6.9959,1.4514
1.2646,0.19325
2.3946,0.4014
1.3091,0.29925
3.5276,0.78557
4.115,0.9454
1.1989,0.19464
5.1529,1.0896
2.8722,0.59593
15.656,3.2005
2.6609,0.54612
5.456,1.1299
6.6008,1.6251
1.0658,0.14956
2.8687,0.49766
1.0401,0.18038
1.3017,0.21712
2.4928,0.44557
2.099,0.38582
1.786,0.28985
0.76096,0.030162
3.9896,0.78294
0.77553,0.14734
6.9739,1.3272
6.439,1.2838
8.1456,1.8695
5.676,1.2269
2.4803,0.42201
0.86543,0.17354
6.7461,1.4398
1.2096,0.096266
8.3947,1.7598
1.6305,0.2463
1.4011,0.30702
0.84674,0.10551
4.591,0.93489
3.9007,0.78068
1.77,0.25736
1.0141,0.24494
7.4276,1.4562
1.6901,0.31464
0.96611,0.1161
1.6999,0.30018
7.6907,1.5997
1.5006,0.23228
1.5042,0.20442
1.9328,0.45592
8.1126,1.7716
1.6186,0.41251
6.5825,1.4352
4.0383,0.76359
5.7692,1.2889
4.9044,1.1637
10.333,2.2681
4.2825,0.97983
7.9634,1.595
3.11,0.5549
1.4022,0.18452
1.057,0.22403
4.4285,0.88408
6.4125,1.2883
0.86243,0.16934
0.74028,0.081665
11.151,2.404
4.0195,0.85464
3.1197,0.603
3.2674,0.52784
5.9228,1.1852
0.94256,0.13768
1.2919,0.18621
1.394,0.21935
12.358,2.4872
8.544,2.1123
6.1503,1.2251
2.9598,0.5618
5.6214,1.0392
1.864,0.37102
1.0932,0.20502
1.1288,0.13976
1.4648,0.42485
0.54843,0.051682
7.3816,1.6905
2.0682,0.38539
5.0423,0.86538
1.7744,0.33593
1.4478,0.16679
8.8963,1.9755
7.7709,1.6668
7.2784,1.6188
8.3915,1.7568
4.5401,0.73239
5.4532,1.1559
1.7477,0.34941
4.5675,0.91136
10.073,2.1683
5.0532,1.02
1.772,0.25223
1.1898,0.15089
1.9349,0.49421
2.5413,0.48011
15.633,5.0259
4.3048,0.79755
6.0537,1.3549
1.4139,0.2036
1.9337,0.3634
2.9497,0.58113
1.1418,0.11401
0.75703,0.091212
13.729,2.9284
1.4106,0.23417
0.77851,0.16888
0.9722,0.19935
0.60093,0.10291
3.93,0.86006
0.9947,0.19775
3.0818,0.57415
5.2959,1.1028
2.4442,0.49733
3.4111,0.70506
2.2549,0.49221
2.0602,0.29129
4.4403,0.69437
1.3612,0.3186
1.2634,0.18348
2.6465,0.48955
0.71417,0.16413
2.4886,0.53462
0.83218,0.086752
7.9827,1.518
1.3,0.20628
7.9598,1.5118
3.7547,0.82846
3.1225,0.67647
2.3718,0.446
4.1045,0.93293
9.2746,1.8653
0.74393,0.087483
0.92772,0.079514
2.3324,0.43308
5.4232,1.0693
2.1008,0.32323
1.7705,0.23179
1.0726,0.16492
1.0192,0.23874
0.26864,-0.024337
2.0808,0.34336
0.50561,-0.0010719
6.1276,1.3793
1.0405,0.22296
1.8393,0.40858
1.3199,0.2663
1.6367,0.31612
0.59063,0.076357
3.7776,0.85417
2.4998,0.41542
6.4376,1.2887
5.0631,1.128
6.5874,1.4517
16.633,3.2756
5.4031,0.9567
0.90178,0.059481
1.6239,0.24128
1.7283,0.24417
1.7802,0.33017
7.4993,1.5997
0.9258,0.076604
1.5335,0.25372
2.9831,0.63382
1.4999,0.17972
8.221,1.7572
2.3344,0.36837
3.2577,0.69775
8.7901,1.7246
2.1054,0.40153
2.1632,0.40164
2.7819,0.62162
1.9674,0.38638
3.1138,0.608
5.9784,1.0699
5.0554,0.93537
0.83628,0.16315
8.0837,1.7148
4.8724,1.1354
1.5976,0.33892
2.5571,0.6101
2.7115,0.4636
0.97233,0.22141
1.5491,0.26551
8.4289,1.8221
7.5015,1.6031
5.3102,1.022
3.9294,0.75149
0.88783,0.091761
0.79255,0.12088
